1934;;1613695506748532399;;MG;;8488640295379153615
1934;;1613695506748532399;;Nash;;8317144244634613996
1934;;1613695506748532399;;Oldsmobile;;7307533195243015439
1934;;1613695506748532399;;Plymouth;;9064805722819530358
1934;;1613695506748532399;;Pontiac;;702579095369875826
1934;;1613695506748532399;;Studebaker;;8108844388752095079
1933;;1099375759787704816;;Alfa Romeo;;6167095164470209330
1933;;1099375759787704816;;Austin;;6250039924528162323
1933;;1099375759787704816;;Bentley;;4155813583147082473
1933;;1099375759787704816;;BMW;;211415961687623801
1933;;1099375759787704816;;Bugatti;;5441007678114866777
1933;;1099375759787704816;;Buick;;4301587299894003160
1933;;1099375759787704816;;Cadillac;;5429360895144846851
1933;;1099375759787704816;;Chevrolet;;7612216853330999058
1933;;1099375759787704816;;Chrysler;;543233293849816833
1933;;1099375759787704816;;Dodge;;4807456319597436941
1933;;1099375759787704816;;Ford;;1703038792371269613
1933;;1099375759787704816;;Lincoln;;512670453617898591
1933;;1099375759787704816;;Mercedes-Benz;;7956103211741107180
1933;;1099375759787704816;;Nash;;8317144244634613996
1933;;1099375759787704816;;Oldsmobile;;7307533195243015439
1933;;1099375759787704816;;Plymouth;;9064805722819530358
1933;;1099375759787704816;;Pontiac;;702579095369875826
1933;;1099375759787704816;;Studebaker;;8108844388752095079
1932;;3597527171475728180;;Alfa Romeo;;6167095164470209330
1932;;3597527171475728180;;Austin;;6250039924528162323
1932;;3597527171475728180;;BMW;;211415961687623801
1932;;3597527171475728180;;Bugatti;;5441007678114866777
1932;;3597527171475728180;;Buick;;4301587299894003160
1932;;3597527171475728180;;Cadillac;;5429360895144846851
1932;;3597527171475728180;;Chevrolet;;7612216853330999058
1932;;3597527171475728180;;Chrysler;;543233293849816833
1932;;3597527171475728180;;Dodge;;4807456319597436941
1932;;3597527171475728180;;Ford;;1703038792371269613
1932;;3597527171475728180;;Lincoln;;512670453617898591
1932;;3597527171475728180;;Mercedes-Benz;;7956103211741107180
1932;;3597527171475728180;;Nash;;8317144244634613996
1932;;3597527171475728180;;Oldsmobile;;7307533195243015439
1932;;3597527171475728180;;Plymouth;;9064805722819530358
1932;;3597527171475728180;;Pontiac;;702579095369875826
1932;;3597527171475728180;;Studebaker;;8108844388752095079
1931;;2804834201483999571;;Alfa Romeo;;6167095164470209330
1931;;2804834201483999571;;Austin;;6250039924528162323
1931;;2804834201483999571;;Bentley;;4155813583147082473
1931;;2804834201483999571;;BMW;;211415961687623801
1931;;2804834201483999571;;Bugatti;;5441007678114866777
1931;;2804834201483999571;;Buick;;4301587299894003160
1931;;2804834201483999571;;Cadillac;;5429360895144846851
1931;;2804834201483999571;;Chevrolet;;7612216853330999058
1931;;2804834201483999571;;Chrysler;;543233293849816833
1931;;2804834201483999571;;Ford;;1703038792371269613
1931;;2804834201483999571;;Lincoln;;512670453617898591
1931;;2804834201483999571;;Mercedes-Benz;;7956103211741107180
1931;;2804834201483999571;;Nash;;8317144244634613996
1931;;2804834201483999571;;Oldsmobile;;7307533195243015439
1931;;2804834201483999571;;Plymouth;;9064805722819530358
1931;;2804834201483999571;;Pontiac;;702579095369875826
1931;;2804834201483999571;;Studebaker;;8108844388752095079
1930;;1012882394398217903;;Alfa Romeo;;6167095164470209330
1930;;1012882394398217903;;Austin;;6250039924528162323
1930;;1012882394398217903;;Bentley;;4155813583147082473
1930;;1012882394398217903;;BMW;;211415961687623801
1930;;1012882394398217903;;Bugatti;;5441007678114866777
1930;;1012882394398217903;;Buick;;4301587299894003160
1930;;1012882394398217903;;Cadillac;;5429360895144846851
1930;;1012882394398217903;;Chevrolet;;7612216853330999058
1930;;1012882394398217903;;Chrysler;;543233293849816833
1930;;1012882394398217903;;Ford;;1703038792371269613
1930;;1012882394398217903;;Lincoln;;512670453617898591
1930;;1012882394398217903;;Mercedes-Benz;;7956103211741107180
1930;;1012882394398217903;;Nash;;8317144244634613996
1930;;1012882394398217903;;Oldsmobile;;7307533195243015439
1930;;1012882394398217903;;Plymouth;;9064805722819530358
1930;;1012882394398217903;;Pontiac;;702579095369875826
1930;;1012882394398217903;;Studebaker;;8108844388752095079
1929;;3581184505106072902;;Alfa Romeo;;6167095164470209330
1929;;3581184505106072902;;Bentley;;4155813583147082473
1929;;3581184505106072902;;BMW;;211415961687623801
1929;;3581184505106072902;;Bugatti;;5441007678114866777
1929;;3581184505106072902;;Cadillac;;5429360895144846851
1929;;3581184505106072902;;Chevrolet;;7612216853330999058
1929;;3581184505106072902;;Chrysler;;543233293849816833
1929;;3581184505106072902;;Ford;;1703038792371269613
1929;;3581184505106072902;;Lincoln;;512670453617898591
1929;;3581184505106072902;;Mercedes-Benz;;7956103211741107180
1929;;3581184505106072902;;Nash;;8317144244634613996
1929;;3581184505106072902;;Oldsmobile;;7307533195243015439
1929;;3581184505106072902;;Plymouth;;9064805722819530358
1929;;3581184505106072902;;Pontiac;;702579095369875826
1929;;3581184505106072902;;Studebaker;;8108844388752095079
1928;;7495688058016064976;;Alfa Romeo;;6167095164470209330
1928;;7495688058016064976;;Bentley;;4155813583147082473
1928;;7495688058016064976;;BMW;;211415961687623801
1928;;7495688058016064976;;Bugatti;;5441007678114866777
1928;;7495688058016064976;;Buick;;4301587299894003160
1928;;7495688058016064976;;Cadillac;;5429360895144846851
1928;;7495688058016064976;;Chevrolet;;7612216853330999058
1928;;7495688058016064976;;Chrysler;;543233293849816833
1928;;7495688058016064976;;Dodge;;4807456319597436941
1928;;7495688058016064976;;Ford;;1703038792371269613
1928;;7495688058016064976;;Lincoln;;512670453617898591
1928;;7495688058016064976;;Mercedes-Benz;;7956103211741107180
1928;;7495688058016064976;;Nash;;8317144244634613996
1928;;7495688058016064976;;Oldsmobile;;7307533195243015439
1928;;7495688058016064976;;Plymouth;;9064805722819530358
1928;;7495688058016064976;;Pontiac;;702579095369875826
1928;;7495688058016064976;;Studebaker;;8108844388752095079
1927;;8243703248295535853;;Alfa Romeo;;6167095164470209330
1927;;8243703248295535853;;Bentley;;4155813583147082473
1927;;8243703248295535853;;BMW;;211415961687623801
1927;;8243703248295535853;;Bugatti;;5441007678114866777
1927;;8243703248295535853;;Cadillac;;5429360895144846851
1927;;8243703248295535853;;Chevrolet;;7612216853330999058
1927;;8243703248295535853;;Chrysler;;543233293849816833
1927;;8243703248295535853;;Ford;;1703038792371269613
1927;;8243703248295535853;;Lincoln;;512670453617898591
1927;;8243703248295535853;;Mercedes-Benz;;7956103211741107180
1927;;8243703248295535853;;Nash;;8317144244634613996
1927;;8243703248295535853;;Oldsmobile;;7307533195243015439
1927;;8243703248295535853;;Pontiac;;702579095369875826
1927;;8243703248295535853;;Studebaker;;8108844388752095079
1926;;7878378955293346064;;Alfa Romeo;;6167095164470209330
1926;;7878378955293346064;;Bentley;;4155813583147082473
1926;;7878378955293346064;;Bugatti;;5441007678114866777
1926;;7878378955293346064;;Cadillac;;5429360895144846851
1926;;7878378955293346064;;Chevrolet;;7612216853330999058
1926;;7878378955293346064;;Chrysler;;543233293849816833
1926;;7878378955293346064;;Ford;;1703038792371269613
1926;;7878378955293346064;;Lincoln;;512670453617898591
1926;;7878378955293346064;;Mercedes-Benz;;7956103211741107180
1926;;7878378955293346064;;Nash;;8317144244634613996
1926;;7878378955293346064;;Oldsmobile;;7307533195243015439
1926;;7878378955293346064;;Pontiac;;702579095369875826
1926;;7878378955293346064;;Studebaker;;8108844388752095079
1925;;5165957942323844199;;Alfa Romeo;;6167095164470209330
1925;;5165957942323844199;;Bentley;;4155813583147082473
1925;;5165957942323844199;;Bugatti;;5441007678114866777
1925;;5165957942323844199;;Cadillac;;5429360895144846851
1925;;5165957942323844199;;Chevrolet;;7612216853330999058
1925;;5165957942323844199;;Chrysler;;543233293849816833
1925;;5165957942323844199;;Ford;;1703038792371269613
1925;;5165957942323844199;;Lincoln;;512670453617898591
1925;;5165957942323844199;;Mercedes-Benz;;7956103211741107180
1925;;5165957942323844199;;Nash;;8317144244634613996
1925;;5165957942323844199;;Oldsmobile;;7307533195243015439
1925;;5165957942323844199;;Studebaker;;8108844388752095079
1924;;5020374512800674123;;Alfa Romeo;;6167095164470209330
1924;;5020374512800674123;;Bentley;;4155813583147082473
1924;;5020374512800674123;;Bugatti;;5441007678114866777
1924;;5020374512800674123;;Cadillac;;5429360895144846851
1924;;5020374512800674123;;Chevrolet;;7612216853330999058
1924;;5020374512800674123;;Chrysler;;543233293849816833
1924;;5020374512800674123;;Ford;;1703038792371269613
1924;;5020374512800674123;;Lincoln;;512670453617898591
1924;;5020374512800674123;;Mercedes-Benz;;7956103211741107180
1924;;5020374512800674123;;Nash;;8317144244634613996
1924;;5020374512800674123;;Oldsmobile;;7307533195243015439
1924;;5020374512800674123;;Studebaker;;8108844388752095079
1923;;3499246983048072270;;Alfa Romeo;;6167095164470209330
1923;;3499246983048072270;;Bentley;;4155813583147082473
1923;;3499246983048072270;;Bugatti;;5441007678114866777
1923;;3499246983048072270;;Cadillac;;5429360895144846851
1923;;3499246983048072270;;Chevrolet;;7612216853330999058
1923;;3499246983048072270;;Ford;;1703038792371269613
1923;;3499246983048072270;;Lincoln;;512670453617898591
1923;;3499246983048072270;;Mercedes-Benz;;7956103211741107180
1923;;3499246983048072270;;Nash;;8317144244634613996
1923;;3499246983048072270;;Oldsmobile;;7307533195243015439
1923;;3499246983048072270;;Studebaker;;8108844388752095079
1922;;5599394655195348545;;Alfa Romeo;;6167095164470209330
1922;;5599394655195348545;;Bentley;;4155813583147082473
1922;;5599394655195348545;;Bugatti;;5441007678114866777
1922;;5599394655195348545;;Cadillac;;5429360895144846851
1922;;5599394655195348545;;Chevrolet;;7612216853330999058
1922;;5599394655195348545;;Ford;;1703038792371269613
1922;;5599394655195348545;;Lincoln;;512670453617898591
1922;;5599394655195348545;;Mercedes-Benz;;7956103211741107180
1922;;5599394655195348545;;Nash;;8317144244634613996
1922;;5599394655195348545;;Oldsmobile;;7307533195243015439
1922;;5599394655195348545;;Studebaker;;8108844388752095079
1921;;4301227795343204557;;Bentley;;4155813583147082473
1921;;4301227795343204557;;Cadillac;;5429360895144846851
1921;;4301227795343204557;;Chevrolet;;7612216853330999058
1921;;4301227795343204557;;Dodge;;4807456319597436941
1921;;4301227795343204557;;Ford;;1703038792371269613
1921;;4301227795343204557;;Lincoln;;512670453617898591
1921;;4301227795343204557;;Mercedes-Benz;;7956103211741107180
1921;;4301227795343204557;;Nash;;8317144244634613996
1921;;4301227795343204557;;Oldsmobile;;7307533195243015439
1921;;4301227795343204557;;Studebaker;;8108844388752095079
1920;;469560616162019733;;Buick;;4301587299894003160
1920;;469560616162019733;;Cadillac;;5429360895144846851
1920;;469560616162019733;;Ford;;1703038792371269613
1920;;469560616162019733;;Lincoln;;512670453617898591
1920;;469560616162019733;;Mercedes-Benz;;7956103211741107180
1920;;469560616162019733;;Nash;;8317144244634613996
1920;;469560616162019733;;Oldsmobile;;7307533195243015439
1920;;469560616162019733;;Studebaker;;8108844388752095079
1919;;6056724191151198624;;Cadillac;;5429360895144846851
1919;;6056724191151198624;;Ford;;1703038792371269613
1919;;6056724191151198624;;Mercedes-Benz;;7956103211741107180
1919;;6056724191151198624;;Nash;;8317144244634613996
1919;;6056724191151198624;;Oldsmobile;;7307533195243015439
1919;;6056724191151198624;;Studebaker;;8108844388752095079
1918;;3233604788911558960;;Cadillac;;5429360895144846851
1918;;3233604788911558960;;Ford;;1703038792371269613
1918;;3233604788911558960;;Mercedes-Benz;;7956103211741107180
1918;;3233604788911558960;;Nash;;8317144244634613996
1918;;3233604788911558960;;Oldsmobile;;7307533195243015439
1918;;3233604788911558960;;Studebaker;;8108844388752095079
1917;;1612372870149788136;;Cadillac;;5429360895144846851
1917;;1612372870149788136;;Ford;;1703038792371269613
1917;;1612372870149788136;;Mercedes-Benz;;7956103211741107180
1917;;1612372870149788136;;Oldsmobile;;7307533195243015439
1917;;1612372870149788136;;Studebaker;;8108844388752095079
1916;;457835157926104789;;Cadillac;;5429360895144846851
1916;;457835157926104789;;Ford;;1703038792371269613
1916;;457835157926104789;;Mercedes-Benz;;7956103211741107180
1916;;457835157926104789;;Oldsmobile;;7307533195243015439
1916;;457835157926104789;;Studebaker;;8108844388752095079
1915;;702586495401221653;;Cadillac;;5429360895144846851
1915;;702586495401221653;;Chevrolet;;7612216853330999058
1915;;702586495401221653;;Dodge;;4807456319597436941
1915;;702586495401221653;;Ford;;1703038792371269613
1915;;702586495401221653;;Mercedes-Benz;;7956103211741107180
1915;;702586495401221653;;Oldsmobile;;7307533195243015439
1915;;702586495401221653;;Studebaker;;8108844388752095079
1914;;2035006430092168448;;Cadillac;;5429360895144846851
1914;;2035006430092168448;;Ford;;1703038792371269613
1914;;2035006430092168448;;Mercedes-Benz;;7956103211741107180
1914;;2035006430092168448;;Oldsmobile;;7307533195243015439
1914;;2035006430092168448;;Studebaker;;8108844388752095079
1913;;4645949432660603965;;Buick;;4301587299894003160
1913;;4645949432660603965;;Cadillac;;5429360895144846851
1913;;4645949432660603965;;Fiat;;2052746843998208032
1913;;4645949432660603965;;Ford;;1703038792371269613
1913;;4645949432660603965;;International;;7666425734810545164
1913;;4645949432660603965;;Mercedes-Benz;;7956103211741107180
1913;;4645949432660603965;;Oldsmobile;;7307533195243015439
1913;;4645949432660603965;;Studebaker;;8108844388752095079
1912;;2326078233141532496;;Cadillac;;5429360895144846851
1912;;2326078233141532496;;Ford;;1703038792371269613
1912;;2326078233141532496;;Mercedes-Benz;;7956103211741107180
1912;;2326078233141532496;;Oldsmobile;;7307533195243015439
1911;;7030674043885778628;;Cadillac;;5429360895144846851
1911;;7030674043885778628;;Ford;;1703038792371269613
1911;;7030674043885778628;;Mercedes-Benz;;7956103211741107180
1911;;7030674043885778628;;Oldsmobile;;7307533195243015439
1911;;7030674043885778628;;Studebaker;;8108844388752095079
1910;;6356118129795940169;;Buick;;4301587299894003160
1910;;6356118129795940169;;Cadillac;;5429360895144846851
1910;;6356118129795940169;;Ford;;1703038792371269613
1910;;6356118129795940169;;Mercedes-Benz;;7956103211741107180
1910;;6356118129795940169;;Oldsmobile;;7307533195243015439
1910;;6356118129795940169;;Studebaker;;8108844388752095079
1909;;3808624425294385672;;Buick;;4301587299894003160
1909;;3808624425294385672;;Cadillac;;5429360895144846851
1909;;3808624425294385672;;Ford;;1703038792371269613
1909;;3808624425294385672;;Mercedes-Benz;;7956103211741107180
1909;;3808624425294385672;;Oldsmobile;;7307533195243015439
1909;;3808624425294385672;;Studebaker;;8108844388752095079
1908;;5181762288891507314;;Cadillac;;5429360895144846851
1908;;5181762288891507314;;Ford;;1703038792371269613
1908;;5181762288891507314;;Mercedes-Benz;;7956103211741107180
1908;;5181762288891507314;;Oldsmobile;;7307533195243015439
1908;;5181762288891507314;;Studebaker;;8108844388752095079
1907;;7552288271808613577;;Cadillac;;5429360895144846851
1907;;7552288271808613577;;Ford;;1703038792371269613
1907;;7552288271808613577;;International;;7666425734810545164
1907;;7552288271808613577;;Mercedes-Benz;;7956103211741107180
1907;;7552288271808613577;;Oldsmobile;;7307533195243015439
1907;;7552288271808613577;;Studebaker;;8108844388752095079
1906;;6164163032595666161;;Cadillac;;5429360895144846851
1906;;6164163032595666161;;Ford;;1703038792371269613
1906;;6164163032595666161;;Mercedes-Benz;;7956103211741107180
1906;;6164163032595666161;;Oldsmobile;;7307533195243015439
1906;;6164163032595666161;;Studebaker;;8108844388752095079
1905;;23485942015565467;;Cadillac;;5429360895144846851
1905;;23485942015565467;;Ford;;1703038792371269613
1905;;23485942015565467;;Mercedes-Benz;;7956103211741107180
1905;;23485942015565467;;Oldsmobile;;7307533195243015439
1905;;23485942015565467;;Studebaker;;8108844388752095079
1904;;2616171431868099590;;Cadillac;;5429360895144846851
1904;;2616171431868099590;;Ford;;1703038792371269613
1904;;2616171431868099590;;Mercedes-Benz;;7956103211741107180
1904;;2616171431868099590;;Oldsmobile;;7307533195243015439
1904;;2616171431868099590;;Studebaker;;8108844388752095079
1903;;3669386617002013457;;Cadillac;;5429360895144846851
1903;;3669386617002013457;;Ford;;1703038792371269613
1903;;3669386617002013457;;Mercedes-Benz;;7956103211741107180
1903;;3669386617002013457;;Oldsmobile;;7307533195243015439
1903;;3669386617002013457;;Studebaker;;8108844388752095079
